Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60
0.0374651960084768,0.0564522915131586,0.0549966864982987,0.0522175335838582,0.0479031889942523,0.0385707849026749,0.0616279250848074,0.0541898757966649,0.0462503180803443,0.0440639652411415,0.043252287911405,0.0445306876559226,0.0497744916644493,0.0700553057303212,0.0358048243040412,0.0598522256337901,0.035846666869938,0.141212327014107,0.0424875925716319,0.0506237809069829,0.048811649001451,0.0381959221182458,0.0368822404450653,NaN,0.0477519262228904,0.064979649499983,0.0660767048097639,0.0635329616408634,0.0467368668722479,0.0407069556521701,0.0404648203766244,0.0471709203710434,0.0588337057054302,0.0455515630594687,0.0644925721094712,NaN,0.0427517729802516,0.0352550433793553,0.0744170778084299,0.0420287427605191,0.0361739802581523,0.044868380475264,0.0455229264107415,0.0458231992828299,0.0449872638652688,0.0520045158277238,0.0502653604157204,0.0370587441599238,0.0491559008688461,0.0468006889716746,0.0415110637821567,0.0411928418951947,0.101112071118167,0.0481964068089466,0.0459224871654643,0.0372913074453629,0.0426677008778666,0.037832126357916,0.046311171081674,0.0435600820166523
0.0313794819358514,0.0419113072300482,0.0466952038890788,0.0368880141932922,0.0393151388902239,0.0351709327195794,0.0749901327084843,0.0437812983701582,0.0366271087939015,0.0576859424822949,0.0495243829463907,0.0506759065004896,0.039319856016176,0.0545932776973828,0.0302580690787808,0.0643091768797615,0.0438997399553902,0.131484721608044,0.0345960395045881,0.0463020072429112,0.0453177765404346,0.0360323889439292,0.031523077088495,NaN,0.0362219579222153,0.0614012722214556,0.058376696858118,0.0637635939823585,0.0485311446081163,0.045569240931093,0.037001463418343,0.0693096481785136,0.0462668174036195,0.0395694273927707,0.0592924447556299,NaN,0.0316540062961849,0.0325357415873542,0.0534802297515925,0.0313628314683245,0.0385981196179116,0.0400713859493934,0.0364797545527372,0.0362892788409885,0.0373706585788183,0.0610294267052266,0.0438269774293632,0.0364361108891551,0.0376556457590874,0.0452161836082971,0.0448090312320326,0.0458683069611466,0.0858622974082042,0.0602231045659721,0.0363419871074347,0.0277111633555132,0.0352226170855254,0.0357248344349151,0.0349233341102587,0.055397372751707
0.035060763455177,0.0494987559694137,0.0558358663022211,0.038805027746159,0.0553254993841041,0.0394447799912964,0.0674076415594134,0.0492554346163401,0.044665590726892,0.0469494642225751,0.0427744151900227,0.0467738479164622,0.0482260056437424,0.0737415409738905,0.0358359075035063,0.0692349950799484,0.038988777122318,0.146114812972558,0.0344374636940433,0.0515087804703827,0.0467824594764547,0.044913270288972,0.0450471715011356,NaN,0.0438016274738821,0.0689445656594936,0.0604798575726772,0.0622347384241806,0.05049483200369,0.0453471340887456,0.0428179579547794,0.0553091375377484,0.0516354698242801,0.0477868108549746,0.0641306471723909,NaN,0.0392534914094439,0.0391120141659963,0.0689589352216595,0.0422943586242453,0.0403042325899128,0.0464345736754462,0.041563494681991,0.0449116143593319,0.040244248448564,0.0599413441778126,0.0470687520587892,0.0378886420858532,0.0483384277951601,0.0469890190625961,0.0490440622128017,0.0411465233352595,0.105804267542667,0.0584001130124842,0.0450523652648658,0.0371219886225537,0.0449025346996637,0.04556323579572,0.0425655633881145,0.0478119673940502
0.0458941665138546,0.057489840923254,0.0648373411633818,0.05271949484165,0.058006864280323,0.0465084436036881,0.0847066156627486,0.0636560666683035,0.0513556615032596,0.0649934209739213,0.0577559759374125,0.0548277076963051,0.0553509224411856,0.0784950759853061,0.0400861620332235,0.0635341293501973,0.0419221643801703,0.155063353780502,0.0545571586705541,0.0555444105789234,0.0624352563858595,0.0435207558671585,0.0388421066654106,NaN,0.0466053349841195,0.0696785360900302,0.0637931104091456,0.0755579865154861,0.0571306894328613,0.0423334064157555,0.0535104311321815,0.0597276298579355,0.0554784947560779,0.0473335835590584,0.0631128724567264,NaN,0.0443855301285391,0.0452862875084062,0.0755136485565669,0.0438437886771322,0.0415969292260936,0.0468324216931423,0.048168635354852,0.0454889485811677,0.0489530357533001,0.0556912632894066,0.0556176614489561,0.0482206402767377,0.0545030376586247,0.0498195909700434,0.0431159079552013,0.0553642321294488,0.110925400737922,0.0611308474119431,0.045548331293615,0.0402919377265628,0.0459475971219993,0.049143626772732,0.0572099955510055,0.0539215572363424
0.0437450127281135,0.0527503708855364,0.0578166270195035,0.0552161726080545,0.0539708597756569,0.0422986958527293,0.0717285087576254,0.0598723040097696,0.0517684004955924,0.0538895932171005,0.0444598685267389,0.0521293716984121,0.0514073470344871,0.0768649426349467,0.0389040136886411,0.0627095719216662,0.0369075166302063,0.148210722046166,0.0467216034970669,0.0507853658706342,0.0571627807415053,0.0407631928595356,0.0409592654646911,NaN,0.0475476354845462,0.0667828293981843,0.0679851281333354,0.0667511346212624,0.0530006420958811,0.0426012032093288,0.0460602233281101,0.0549751369811772,0.0604108043778669,0.0436712655624157,0.0657288191599626,NaN,0.0421497139480279,0.0389977233412609,0.0715512943697269,0.0433604901621741,0.0387265768868559,0.0456978666410095,0.0473283332202974,0.049283292096646,0.0486844452613816,0.0592053859586176,0.0507282689947842,0.0485565298386665,0.0539150812942722,0.0512244132325629,0.0409720112215593,0.0444029468062274,0.106514591708589,0.0554632004624455,0.0474048951131874,0.0383735787979431,0.0460313023688406,0.0438958606040928,0.0530878027947387,0.0496509932289481
0.0363222149969478,0.0477642813043886,0.0477122169192239,0.0385601176388813,0.0447486578030286,0.0377285106320916,0.0728665326597902,0.0498226607439678,0.0393397385557977,0.0579528115747955,0.0509032901515897,0.0507794898277216,0.042184832229983,0.0612250900325042,0.0320547100014558,0.0697840437710387,0.0416501825883787,0.146632482028075,0.0346872349556486,0.046960672289479,0.046510971682209,0.0375514043604403,0.0373932810016797,NaN,0.0424864757009814,0.0660736251890345,0.0585417242942436,0.062178315345659,0.0522823203682157,0.0463191612916895,0.0395997321332957,0.0670004754537498,0.0485524264510338,0.0419433828056462,0.0611660300656887,NaN,0.0344440396028193,0.0366331898010896,0.0618748669393468,0.034348943223992,0.0388210075682266,0.0437614142171876,0.0378630710353233,0.0388675034865412,0.0399637055427806,0.0659539525391911,0.0483763618561051,0.0383685799166795,0.041009279861803,0.0532296910771351,0.0488472583892188,0.0448096128134658,0.0926460651400398,0.0604173091517959,0.039976412506816,0.0304964902897706,0.0374243744645953,0.0390911531994853,0.0376960403141798,0.0558565375140842
0.0364344059549677,0.0508645803413692,0.051408124132589,0.0392960019974233,0.0503923852924453,0.0391548411765947,0.0720387100310015,0.0510727864589624,0.0436661696607239,0.0539483253598184,0.0464603035193512,0.0507964398309101,0.0446902892492255,0.0676807741036228,0.0339639227906536,0.0676355032839754,0.0399023255227057,0.14300469384015,0.0335480433475256,0.0480505263262159,0.0472446749189317,0.0419178058069033,0.0433221377964988,NaN,0.043197579287061,0.0693912944893134,0.0607679928128638,0.0626933905290208,0.0526480908361802,0.0469629582378471,0.0424371551975209,0.0614768413995462,0.0509205468371922,0.0423902586550607,0.0619994651467297,NaN,0.0372996191180925,0.0374769692148349,0.0662236050709543,0.0374379983125769,0.0394406430467653,0.0509614032116273,0.040763037888608,0.0411159394782185,0.0400126295990658,0.062691820825644,0.0471314784741744,0.0384798916417594,0.0450715769461469,0.0530493014138748,0.0462683121798603,0.0413581125933202,0.0977163979182571,0.0587951739567423,0.0408774161048103,0.0336369660842716,0.0438849984063653,0.0414297535433193,0.0403481860157671,0.053555096835605
0.0415140442430675,0.0527708018605999,0.0649361423405715,0.0371310356462084,0.0526885761747333,0.0427686450318796,0.105848310209422,0.053469276803685,0.0514848254208529,0.0763476049317904,0.0923191912117636,0.0692682582610984,0.0549542878552945,0.0728441318974603,0.0427061983992585,0.0750905309736822,0.0516899693525931,0.161421537136881,0.062025809308826,0.0533967402935793,0.0498206150098554,0.0464151426862424,0.0418512969748537,NaN,0.04384114941345,0.0713131374539589,0.0621705550762419,0.0847087933087016,0.0544040365586736,0.0444898943894138,0.067395266491885,0.0704740008377916,0.0782643068033227,0.0462461547136271,0.0708303798511127,NaN,0.0435528376068433,0.046987714157133,0.062607852996538,0.0469102207723007,0.0482310104174537,0.0581655164845863,0.0425558609347341,0.0450254500738145,0.0488682350574528,0.0819265602449857,0.0531409856541929,0.0464646874599813,0.0491989787588077,0.0473463012537086,0.0559172491863143,0.07370199552723,0.108746289212335,0.0716163282210978,0.043989653184786,0.0414935967327394,0.0540142718358027,0.0499139814678188,0.0474406654279063,0.0674059152488601
0.0364384990712721,0.0504543360582145,0.0558326459026129,0.0432583373170257,0.0495787770077801,0.037476791474243,0.063753640249037,0.0447785429514182,0.0499455901995472,0.0454718471116836,0.0455221236167269,0.0427891473354467,0.0465572936495696,0.080434492361602,0.032211992356125,0.0685935379145351,0.0386343658554969,0.151591091575782,0.0390560433819883,0.0477903550662802,0.0484161152005275,0.0464494682633829,0.0411686514868232,NaN,0.0416912794885336,0.0703115759669757,0.0684729162328168,0.0620618903943928,0.0523690205065596,0.0398695899686109,0.0434498196476162,0.0424996529834775,0.0626486738434976,0.0455989897960676,0.073712799256825,NaN,0.0419235710049164,0.0359427389144011,0.0695126045206905,0.0389401330882083,0.0407181113154265,0.0453452400532957,0.0433475632636775,0.052144676801808,0.0496036978474423,0.0578815877242573,0.0526620979964875,0.040350941170122,0.0557648268156916,0.0431318879561747,0.0506757358854913,0.0373201682353157,0.114471998322266,0.0502994567095102,0.0442310996312143,0.0414027042577733,0.0456846977711653,0.0401385461185419,0.0449877127251659,0.0473092213508015
0.04120692208701,0.0595291390254217,0.0548267539624074,0.0472471966389792,0.0754969893685573,0.0413799301311577,0.0764181048704388,0.0507260725129386,0.0486775233931724,0.0482705733981782,0.0421800958496929,0.0621453865566839,0.051157181593012,0.0795442506226608,0.0335894838304048,0.069588384624874,0.0435566849106029,0.154514803787978,0.0484158863069416,0.0520573824133078,0.0592161103806188,0.0503319513417721,0.0450935069617814,NaN,0.0448828713410637,0.0696018037645969,0.0668037779004258,0.0763302238101146,0.0541011093056661,0.0434616753089555,0.0551811898009302,0.0597720896800807,0.0621954934976203,0.0522530001309335,0.061325126650486,NaN,0.0439081279581583,0.0448535065739021,0.0756691229628807,0.0467416053263432,0.0481547615554295,0.0453369266991818,0.0604146085115321,0.0502328234258751,0.0452659027066892,0.0721471796463602,0.0551016077346654,0.0482447448442362,0.0456122504494498,0.0581605267874906,0.0438229388554472,0.0648231008143187,0.124310587923756,0.0623666247173429,0.0474298090704487,0.0424130248794849,0.052778645152002,0.0425956025696465,0.0500899412455308,0.0689647102271441
0.0397232136464932,0.0566405842296566,0.0524262698729893,0.0484649949347364,0.0717844394744365,0.0391560866644531,0.0690192776163414,0.0489562079687774,0.0479033004045137,0.0405657859663695,0.040147505173612,0.0497631587168582,0.0516656663361235,0.0742905088941934,0.0327301924450348,0.0673391425826403,0.0415922883138999,0.148949993933476,0.0450790193324975,0.0502115477512465,0.0565166091181402,0.0482498979173526,0.0442515066760538,NaN,0.0451124826115157,0.0656636598379174,0.0666079905716354,0.0702824891059574,0.0479548970477394,0.0396871528264177,0.0544937769752263,0.0524738409420282,0.0636464122735775,0.0458794250441802,0.0603408395593146,NaN,0.0410267703873189,0.0434195584198969,0.0746010099394446,0.0449213483562789,0.0453319979762406,0.0428990351933069,0.050380766735538,0.0502369094267137,0.0454546753113814,0.0655906830090546,0.051905252312676,0.0436389214280588,0.0461905782063418,0.0577576167797793,0.0434471188326052,0.0501349137660631,0.118164145002643,0.0539648043225754,0.047873363642729,0.0423503765467493,0.0574781344591714,0.0392622245224615,0.0492797187058512,0.0556095571682748
0.0418735512601785,0.0563738072028647,0.0612033271989376,0.0380652796978756,0.057866333186315,0.0426763457415632,0.0846105442976881,0.054113973925145,0.0519416955067212,0.0758438965982354,0.0685710992671182,0.0603934158512462,0.0512768875516205,0.0731836962064055,0.0384750846791088,0.0712867923314711,0.0473381561375997,0.153624005668339,0.0559389738453813,0.0517103086663587,0.0574080263647262,0.0424240628170309,0.0410187868717811,NaN,0.0414128340456989,0.0675733190321555,0.0621528957900647,0.0763617110269937,0.0619993695066439,0.0474397974248123,0.0605290844541098,0.0659476688001906,0.0536563939763666,0.047338510685758,0.0645568664676264,NaN,0.0412220829501382,0.0455243198420593,0.0701800241836282,0.0446053654728919,0.0410809728067319,0.0515343360631698,0.0469598069938493,0.0460932577602963,0.0506040765142208,0.0679696989296415,0.0505275019060783,0.0455375103058136,0.0489760715950355,0.0488583885253151,0.0568838664863197,0.0543709078892959,0.106223938132037,0.0643233567984834,0.043346802426022,0.0356605566258084,0.0489604526884292,0.0436273254996737,0.0476762750045065,0.0639860244815547
0.0397565711229828,0.048239017568137,0.0574973055434356,0.0457071378425559,0.0590997928148255,0.0420860359751885,0.069927194014637,0.0581453876017768,0.053488075013067,0.0499374982435588,0.0480408087131394,0.0496133659389887,0.0488531399643545,0.0764735543655263,0.0363567836583913,0.0659490302003317,0.0375116323412644,0.149486604793584,0.0386363864446527,0.0510057939487754,0.0559397287518711,0.0412228108437497,0.0429654226338708,NaN,0.0441037041684197,0.0712768014237184,0.0659172858937416,0.0640420347782083,0.0550745197942167,0.0419547587549021,0.0452299511797156,0.0543410987361757,0.0571009873951619,0.0453094896530432,0.0687511284355152,NaN,0.0401846558848883,0.0395515176907192,0.0702918266221696,0.0419212759750618,0.0398553848200598,0.0438146751017031,0.0473759931969356,0.0527904394656449,0.0488037320740406,0.0597450918450699,0.0517656186806956,0.0446357825105939,0.0541704326344676,0.049076407738315,0.053386005245865,0.0480224919654039,0.104460621395992,0.0590758774803407,0.0458845321011773,0.0409297077150863,0.0475839636491591,0.0404470431652077,0.0482733051978752,0.0524429885579221
0.0298804049895156,0.0418881921987735,0.0577339056241198,0.0362456642592673,0.0778784077066791,0.0404102201868035,0.0753695592625407,0.0410856717376998,0.0381680813022537,0.0630990043609344,0.070854675955719,0.0683297696651471,0.0384046544558348,0.0629985210605131,0.0300618987375693,0.0675250699192795,0.0514142781598118,0.157463304922068,0.0407934606341808,0.0470341824956794,0.0478598705055474,0.0431929521838695,0.036975397696204,NaN,0.0372436278102492,0.0655128398894576,0.0614257297611952,0.0873178447390614,0.0557514125222996,0.0472740030384009,0.0435084845625137,0.0762483249254137,0.0463009090261583,0.0423238477580835,0.0638622997346263,NaN,0.0327046005190693,0.0361596800773442,0.0670825424553319,0.0386227654421163,0.0427434764269254,0.0446031154481302,0.0683283727517966,0.0410615331205901,0.039867499122947,0.0718007461956071,0.0466673569590178,0.0468829242528928,0.0418323523282039,0.0440628280159289,0.0516463978850537,0.0729694197513576,0.0992081727553506,0.0585358466609732,0.0367081493974301,0.0313491361000402,0.0473741120834811,0.0375048313542961,0.0377463159323431,0.069486012215248
0.0376487291663742,0.0534238167311034,0.0606388635774539,0.0389591614853563,0.0579025123756299,0.0419155675540625,0.0732068791580726,0.0458074822708934,0.0450399461542195,0.042852283113908,0.0410240295680922,0.0449852151467478,0.0493475674899815,0.0818245200727535,0.0366134648744857,0.0673772004956452,0.0474811847623846,0.144826668083243,0.0365152961797106,0.0495883106370514,0.0437933022985862,0.0465031868121816,0.0486495680674274,NaN,0.0427971023252618,0.0691535923485953,0.0655916343304958,0.0661422971431423,0.0480372184304419,0.0393767519692058,0.0445605296333667,0.0540857126408535,0.0569817722486626,0.050410709943445,0.0703720873424214,NaN,0.0392586208438397,0.0424510640288532,0.0699758551316102,0.0458701279234019,0.0412317814612113,0.039589570152085,0.0394882108981454,0.0496333172630888,0.0440020242083342,0.0642055095972385,0.0484398710546368,0.0409963591167054,0.0479600198062834,0.0460540537209604,0.049050030227261,0.0389239451183262,0.117432715752327,0.0509228691345896,0.0462674021971058,0.0426833547824904,0.0514473155922975,0.0434417770251232,0.0461251095294677,0.046022926356899
0.0336499335163265,0.0634755034731834,0.065920576106863,0.0356988107203141,0.0535905400064764,0.042804865055147,0.074970340117183,0.0501954406497018,0.0529150374669234,0.0440810518571663,0.036466491296017,0.0510115988097402,0.0471620911384215,0.0710552180163355,0.03042167224554,0.0660606223410772,0.0457534305707205,0.13246950555835,0.0406966403557007,0.0473622314886792,0.043132072201396,0.0441170201758069,0.0452360429009557,NaN,0.0518218602688271,0.0756018887234624,0.0537573806341754,0.064466655980918,0.0471009752287065,0.0398716972936918,0.0467510366488083,0.0658214615461069,0.056317778069271,0.0534463266096014,0.0843963638548496,NaN,0.0434104203602744,0.0367679500764652,0.0654734730885009,0.0490856987086284,0.0418500007762627,0.0458819241117332,0.0379638745895051,0.0441074387879304,0.0411743964633706,0.0594948885505248,0.0449199547732111,0.0441023750620853,0.0483262605260016,0.0501829195307087,0.0528664863733261,0.039662022748636,0.117987967185266,0.0543901764883193,0.0409681448644935,0.0467531364972179,0.0485123458490158,0.0440545060882827,0.0489397932454158,0.0545154237626937
0.0314182432406689,0.0655681771627185,0.0659863162200448,0.0353405079773723,0.0542761791180528,0.0465399573754693,0.0830784532599521,0.0549387692413275,0.0561558393887159,0.0513145164533227,0.0350878197057827,0.0555459916639679,0.0420017430187401,0.0681801316369947,0.0296361663392928,0.066220587081682,0.0483773860930446,0.126648744787917,0.0427201831605011,0.0450425941730246,0.0406536162820957,0.0443661710571695,0.0454137413584629,NaN,0.0553205731544505,0.0735648823849594,0.0545938699078838,0.062355490005678,0.0522565816705916,0.0423320998454304,0.046200435054444,0.0726287166958717,0.0623346279152863,0.0571744937300755,0.0921345113584953,NaN,0.0447589832837277,0.0351489536459436,0.0637730647019155,0.0515053326693578,0.040902032743557,0.0468039795521593,0.0370381985828713,0.0437607546109391,0.0446592410371138,0.0565472124243695,0.0451959917903502,0.0456590442000753,0.0502483384580606,0.0481816450855348,0.0542757179497878,0.0373842852022853,0.111772190043006,0.0550958595352311,0.0395998138218447,0.0498344007967402,0.0563948256435778,0.043929941238157,0.048765388906252,0.0640124587259681
0.0376395772424672,0.0534480105948476,0.0610747412872246,0.0356443791103759,0.0571854054860064,0.0419029131613566,0.0659750098130566,0.0451217888684404,0.0420970121113126,0.0416492637959515,0.0420709648353191,0.0448256021792177,0.0575644044559876,0.0744890585538845,0.0329873983765406,0.0667448456509753,0.0437740291242477,0.146586892897829,0.0404545225719351,0.0550521885919993,0.0478214970896038,0.0442633200279985,0.0425590627743231,NaN,0.047832303659301,0.0748448326872598,0.0540835587966327,0.064115038096719,0.0477981060208219,0.0369657270181226,0.0455658078015021,0.0559976305045156,0.04873304936754,0.0437651400239496,0.0764630695082047,NaN,0.0438780198506204,0.038439425804,0.072571645865098,0.0439540105701653,0.0423673146710382,0.0386466823997667,0.0430224767040069,0.0491064517572758,0.039319828047376,0.0662321249656516,0.0476803573251447,0.0419176699569075,0.0458890649321189,0.0467703226215345,0.0486159281329283,0.039678542321527,0.12019825251381,0.0491913598575918,0.0459257069555024,0.0442636745044429,0.0428889750732415,0.0449777978633279,0.0485062768664988,0.0460892437162294
0.0336962574744278,0.0733606583430907,0.0680956924534148,0.0404417540162819,0.0664285919454415,0.0472981508694271,0.100240640246165,0.063886920535605,0.059553471399176,0.0581387230674789,0.0398914384248578,0.0606380845539731,0.0427715352942682,0.0726985879793118,0.033919894292443,0.0803968287706589,0.055664660115364,0.146020411612028,0.0495937049813108,0.0482770476981488,0.0456383372146792,0.0533479442483075,0.0510574589325444,NaN,0.0572165287123097,0.0805198531074316,0.0600248888912255,0.0624169652039878,0.0661184773526095,0.0500291318910744,0.0539302907498887,0.083191679819987,0.0832388737898403,0.0561760488013064,0.106949404366259,NaN,0.0514325138239559,0.0409517996141579,0.0849467014964345,0.0556447982581638,0.0430959808552022,0.0472670876419212,0.0423104001999485,0.0518253507149438,0.0540788189784574,0.0664478563510953,0.0551470429723746,0.0482893752409975,0.0579350810897563,0.0501874688250227,0.0610506746593839,0.0448937025868406,0.108367855158012,0.061205537706271,0.04502008827945,0.0703818366375548,0.0644180918667846,0.0490104494960805,0.0498017253860336,0.0927167200019101
0.0367290432455342,0.0515025170166084,0.0647627216326729,0.0584283638429252,0.0491032921347311,0.0396586376211994,0.0645441065547256,0.0592489368279773,0.0501218502450025,0.0569734761598455,0.0401273351129943,0.0454815465927352,0.058822246089721,0.0643182609661457,0.0395091051322842,0.0658845938684122,0.0426272825250281,0.152319403612261,0.0425163918723779,0.0541635597190509,0.0570783517853666,0.0435034094064751,0.0397450683584172,NaN,0.04661168936867,0.0709270317541854,0.0566749793553797,0.0719370261858765,0.0504186806840037,0.0424689147181958,0.0498380049212314,0.0581795508051972,0.0556956652802544,0.0407103301059892,0.0866738584315202,NaN,0.0412491419926739,0.0461930530718029,0.0670556694299661,0.0412673887082301,0.0380604992835729,0.0455381164052951,0.0477136824311211,0.0452729056222962,0.0485571692973,0.0543419534001782,0.0523864535651016,0.0451752972851351,0.0519381299430846,0.0511059169691466,0.0418283822093392,0.0407487128909023,0.118213336473549,0.0552626647974718,0.0430648140979369,0.0525623097383893,0.0470600606011369,0.0413024465558992,0.0497901986788786,0.0461553260217868
0.0386882419139883,0.0505114654425195,0.0633510844845133,0.0597786206907399,0.0533170122615691,0.0405540392913758,0.0687707465816873,0.0580402078937207,0.0462906363105885,0.064403563769511,0.0446244056065904,0.0468290648108002,0.0571055472816275,0.0634432342616395,0.0418010556413548,0.0653402088740853,0.0426775652981271,0.156874498298053,0.0452704397149317,0.0554449434241483,0.0563925866705738,0.0438901272657859,0.045464121085291,NaN,0.047770593738977,0.0774230545131895,0.0624052101713632,0.0715173864225069,0.056380787491334,0.0459479966297129,0.050267818328899,0.0535139608832772,0.0611022821862287,0.0430675197260169,0.0946376624999642,NaN,0.0458525886492773,0.0471586676740244,0.0672596285277206,0.0414005752538119,0.0409654272487307,0.0470906241284594,0.0487376936738061,0.0511352098571687,0.0473402975133938,0.0605935387795059,0.0508030665236466,0.0484760601587849,0.0538506579889332,0.0513262998247983,0.0414052357731324,0.0438734658297193,0.119132690438097,0.0564214933057284,0.0438904592582027,0.0477036406060054,0.0484522042149728,0.0444038110459451,0.0510485202931389,0.0505244377566804
0.0357690422273947,0.0494407036686957,0.0551346364317885,0.0351777616352131,0.0526484786695949,0.0402867995754279,0.0696073032737197,0.0466310486513233,0.0473766322398576,0.0614044352749718,0.0442726167113846,0.0438550029034064,0.0515629533343773,0.0760529005085784,0.0333952955783985,0.0727901433569278,0.0392393517475491,0.142034712642027,0.0374796460917309,0.0573135283190597,0.0459206144925401,0.0461570890132316,0.0409414535779995,NaN,0.0506340099572872,0.0654352957590363,0.0611829640720671,0.0693472158369688,0.0574450888448877,0.0416916116317356,0.0463068440053976,0.0569192514875202,0.0589537220848403,0.0447692574594701,0.0828149986385454,NaN,0.0388482837486931,0.0417613742686086,0.0653993642872937,0.0429947661752118,0.0418220873954421,0.0502672258128636,0.0437209652355691,0.049847413010536,0.0457413909605335,0.0609738631732898,0.0462797773380258,0.0427218086639567,0.0508921643564337,0.0458327875267704,0.0530401151543188,0.0398860154915985,0.110063080262185,0.0527534033705761,0.0402462317535374,0.0410199438976365,0.0477951099291783,0.0444753522079666,0.0511955115145872,0.0453787077562646
0.0327385041053434,0.0438760638423143,0.0541618756612912,0.0367007816321742,0.0574601751033201,0.041801294977203,0.0884504824795488,0.0520687099260647,0.0468010491688214,0.0578696684749822,0.0393273641358194,0.043178767185468,0.0418832570781729,0.0628589932981863,0.0333413797136733,0.0654646732865624,0.0436832430116247,0.127333599708323,0.0395475459312573,0.039884383791772,0.0377129594155105,0.0476996506760894,0.0336909401900936,NaN,0.0501332034248768,0.0625314737147619,0.0578563325480059,0.0622502659155895,0.0658639666416713,0.0531017620587177,0.0506583531099725,0.0668322184960563,0.0577968630441279,0.0512322035352045,0.087115220643907,NaN,0.0368511229835478,0.0376231317258144,0.0584567391570488,0.0450918168303482,0.0420005644528161,0.0548157856565159,0.0376265295382676,0.0481401374824295,0.0553302717977691,0.057878413024293,0.045717479772724,0.0423576620688698,0.0553743983324127,0.0433357271822015,0.0507299026361364,0.0349188128075359,0.10347976337818,0.0561628346475652,0.0370945096635594,0.069190556625855,0.0554652621322372,0.0389239724919185,0.0446197363090732,0.078046730228404
0.0355416406707309,0.0504687337363372,0.0692746377648472,0.0364616254645928,0.0469088301662091,0.0426340771250676,0.0681469942258879,0.0457717558462607,0.0506280751628689,0.0609863784547914,0.0429172340849989,0.0403238161928344,0.0565555745945617,0.0708105996087181,0.0344642978094431,0.075674985021289,0.0422195131710301,0.150746693565226,0.0425956565746248,0.0584279472270874,0.050567722051328,0.046129188599685,0.040343402183724,NaN,0.048580362083132,0.0628084066203173,0.0598532113438533,0.0708945374364462,0.0540288595348935,0.0436977420288357,0.0466080139195245,0.056319292251145,0.0608974314246047,0.0448724675840142,0.0887507373999451,NaN,0.04255270307585,0.0421928600088424,0.0649926946551574,0.0407042963677911,0.0411734199707411,0.0497317396626578,0.0450672126706043,0.0488108588253972,0.056509640957204,0.0615799647490416,0.050753707548662,0.0444774327831052,0.0503419928329846,0.0437769569614211,0.050690911051182,0.0488423758675483,0.112315704432469,0.0535540588372151,0.0472889353048448,0.045575617980738,0.0422313445266291,0.0436087006724386,0.0546563623680867,0.0392893068463497
0.0406993274123728,0.0453518273646572,0.062136653038436,0.0500936481067124,0.0597826795010436,0.0473009411020552,0.0877024970679631,0.0565380083657698,0.0494236955356799,0.0596334832092131,0.046170854650278,0.0447142641306414,0.0514513891744991,0.0657808671314086,0.0393433223170581,0.07346367399164,0.0430599124034173,0.139645822702487,0.0450751446364898,0.0544404549213155,0.0434294180835903,0.0551542195538931,0.0413957754869499,NaN,0.0577284847628193,0.0692234741001845,0.0625801145668639,0.0674148311015534,0.0694881334200755,0.0572404418433027,0.0507556569690052,0.0556250828839283,0.0611036349620649,0.0482520495265554,0.113355830058642,NaN,0.0426154137133482,0.0453302213973195,0.0666733287288197,0.0429598186702418,0.0446375454739346,0.0525794900354488,0.0465798310187097,0.0575166446086982,0.0610725176372442,0.0605465116193883,0.0503243278401959,0.0416211888932991,0.065466391698368,0.047257530493143,0.0519019630330608,0.0400176831962378,0.108385893345761,0.0617706380547866,0.0438761049131971,0.0674467896951989,0.0489203084347215,0.0412635636291245,0.0484325557429385,0.0859565732781976
0.0375092108415805,0.0532623519055855,0.0629298072015298,0.0380480419784956,0.0457139834402899,0.039838877535309,0.0639225160192374,0.050820255765121,0.0494159035227182,0.0529963567330508,0.0385001737774618,0.0443239823481594,0.05794299238055,0.0671015293196894,0.037041906998272,0.071654376893061,0.04253650755493,0.145588952516236,0.0379918720856463,0.0482735258324483,0.0442819687393292,0.0419266241404072,0.0368385762038694,NaN,0.04879600573312,0.0696925646830556,0.061119208615831,0.0694170316265313,0.0441440036317352,0.0405504178755347,0.0453827420799608,0.0515862540893387,0.0522586020917943,0.0413512568677878,0.0797968887582167,NaN,0.0396916972347226,0.0373582124054567,0.0690935726810976,0.0436855184977803,0.0352049617348051,0.0463150583366244,0.0413215034158487,0.0460205618495998,0.0460321374798907,0.0531245216995935,0.0551445862387923,0.0434272620786966,0.0491178214475628,0.0443480183219815,0.0391634765926561,0.0411224600674883,0.111659951218892,0.0564224341447637,0.0480638703021562,0.0513597969860724,0.0466308215806181,0.0398768223889779,0.0423210959987243,0.0409069398766325
