Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60
NaN,0.0423103104697544,0.0469596467894271,0.0691584167254226,0.0548684346898234,0.03840552209484,0.0471010722686026,0.0451241344635186,0.0575894678370408,0.0671611010194273,0.0422603845725064,0.0638541405895403,0.0495702535662165,0.039555508013797,0.0642411431657994,0.0685081155055568,0.0692038701553547,0.064008635389754,0.0453453158422435,0.061320087023296,0.0484677457752403,0.053595480684414,0.0580764547592371,0.0582648589885997,0.046956049820296,0.0646266330739588,0.0827015040147682,0.0622049164842391,0.0754046199547792,0.0539983059981799,0.0420508582574918,0.0818795858936031,0.064150772846158,0.0449905945321176,0.104458217985374,0.0461716336736739,0.0718443471525494,0.0536013108117081,0.0853211891379195,0.0425287925741956,0.0581884531773227,0.0397965336046905,0.054958223633807,0.0528319770784056,0.0374241498770179,0.0455544346682187,0.0728487714615939,0.0501804461709798,0.0615519967548327,0.0418689467830642,0.0574186297425733,0.0467441780202199,0.049962959586229,0.0759618609780708,0.0422267262090734,0.0419117272973087,0.048460195060128,0.0475534624507341,0.0601040796660929,0.062147322592264
NaN,0.0432502181814783,0.0589519152346497,0.066729862194568,0.0535848127180007,0.0332546437501234,0.047175293643146,0.0397349101042297,0.0576278499121763,0.0711194589339858,0.0464760513630123,0.041178264105167,0.0441200943089474,0.0436658414271315,0.0671392673129126,0.0609362932906531,0.059235723950068,0.0661982213567431,0.0726010368895583,0.056277357238987,0.0401840547245112,0.0386551342418502,0.0353307075555877,0.0651870416661233,0.0369542421110324,0.0584544100292057,0.0964244012051607,0.0626046536059796,0.0499294847534367,0.0536984631681871,0.0367938442085323,0.0621919233313022,0.0541198195751393,0.0489601425078777,0.180609602092897,0.050842467999072,0.0883133683019291,0.0596019860416972,0.0788549363809906,0.0355785441830219,0.0479713124405008,0.0443164476563207,0.0465916939609763,0.0373502998286445,0.0422571923211766,0.0511116226472099,0.0583171913222263,0.0391074176189171,0.0632880951270748,0.0606147290674387,0.0515717056414292,0.0662221137915046,0.0466722605356209,0.0606253601927207,0.0515379430495014,0.0382595131879546,0.0577082841300733,0.0374747073450301,0.053512639401313,0.0623799380268461
NaN,0.044309582828776,0.0609161031528877,0.0621356727816625,0.0477801253688616,0.0373801563722635,0.0482360482483906,0.0425611820793721,0.0544725714949195,0.0501386621373281,0.0426309998347615,0.0439744804626838,0.0449820333119632,0.0402126256928433,0.0597352254451246,0.0632732701211233,0.0736188202743342,0.0698877195811563,0.0421236654640444,0.0587264098472959,0.0481595478450284,0.0423036602960817,0.0426096899888363,0.0448779554597586,0.0375507255397023,0.0560120127462565,0.0810177019158019,0.0597613798973697,0.0484824433860314,0.0524415431256703,0.0400580345436009,0.0694241479060023,0.0555637288089966,0.0473843697691803,0.107497848048338,0.042991410388078,0.0637885157009302,0.0559201028537785,0.0824174852691738,0.0390625827454154,0.0528464709590495,0.0412915716103982,0.0410967001374471,0.0388917022157259,0.0397222284112011,0.0449417434232194,0.051631969014867,0.0430812475244736,0.0594858972661188,0.0434897703713302,0.0478155068144816,0.0582766838729753,0.0466127258354008,0.0680420091757077,0.0447319051334343,0.0388416195693549,0.0543673167030175,0.0416875042832499,0.0443071265033712,0.0492984736867149
NaN,0.0429939842308367,0.0580383471592943,0.0665469168259514,0.0563570836923596,0.0396005622936552,0.0627168739635752,0.0495042161022488,0.0718453753053449,0.0857550719013105,0.0425871295046413,0.0449521888226266,0.0586146809304864,0.0460224848647912,0.0744740103461162,0.06733186083081,0.0846158475077848,0.0634836346836182,0.0943144130537781,0.0556636851607221,0.0411966045467272,0.0426086203704197,0.0552723196338103,0.0813284069150463,0.040156836017748,0.0770581209485929,0.103432506577737,0.0668533384676092,0.071509733604013,0.0512100012305237,0.0446645595669963,0.0761826311528599,0.0702199970869607,0.0464424617982261,0.189541691134069,0.0614723619767355,0.090839425100654,0.0687952399780385,0.0966798566589692,0.0390169106289939,0.0540134425394644,0.0534324797780493,0.0378066366332539,0.0426272163066936,0.0502155380851705,0.0608107893849078,0.0735207929813062,0.0507090330649651,0.0683798011695557,0.0451300657942127,0.0728864161208448,0.051548978056004,0.0470723105987079,0.0753619441433147,0.0542590591101922,0.0459281965720762,0.0547322118717344,0.0484527837700114,0.0600768881841342,0.0760270018604462
NaN,0.0399521170091925,0.0529966207820426,0.0664517003950038,0.0495833525252258,0.0356068467328153,0.0484821933953147,0.0461518548475229,0.0497359212939837,0.0580327301727057,0.0398134542427049,0.0464400234534865,0.0485056120501342,0.0405038033180926,0.0659041828527596,0.0629923060150158,0.0694179302032891,0.0666034489806847,0.0494741324017011,0.0566266908721609,0.0460403951592468,0.0471763637784149,0.0464410164814154,0.0469760089006763,0.0366163830962658,0.0567660601214528,0.0755986464496635,0.0627560995811477,0.0553943261506707,0.0549406731696507,0.0453876846212359,0.0730287844516754,0.0641518371150844,0.0407422003588244,0.0924432818294469,0.0401817559195229,0.0541652186107213,0.0500676834192858,0.086342089168196,0.0416568008572608,0.0572437456443726,0.0431469205565835,0.0421595119249959,0.0447383289278,0.0422380710077164,0.0437572937757288,0.0570802426246876,0.0409478907918455,0.0604454847505342,0.0453415180582894,0.0500228140903443,0.0519100793883424,0.0426300325890877,0.0729143058991921,0.0420353546596802,0.0383164209428522,0.0486742018075465,0.045101747564065,0.0428677235209537,0.0507918917471561
NaN,0.0550880213376735,0.0631729572368732,0.0785301939531838,0.0697137734388747,0.0522162830369394,0.0631101703790642,0.0503661270250908,0.0799719897702611,0.0957749054060946,0.0483201126576363,0.0720722621848037,0.0682887169272309,0.0469351857502427,0.0703905268791227,0.0810041736055314,0.080680552559259,0.0711790336352221,0.0643305699344587,0.0679344648657091,0.0502501284729244,0.0518507030250491,0.0554622787518751,0.0858245642492481,0.0483483173177956,0.0661471916711418,0.105085335902479,0.0625389699540688,0.0893236533896229,0.0585109101624878,0.0508114062133027,0.089171575225373,0.0855528731439641,0.062400198082725,0.1171149107393,0.0556807826664062,0.0771256529277593,0.0716992191146305,0.0865145757257959,0.0448066054978882,0.0621629734913137,0.0571317548236365,0.0496046396244057,0.0515310990095416,0.0494273332709546,0.0566916488961099,0.0629275250965795,0.0514546477731937,0.0761752081483883,0.0501548380445061,0.0664725520613455,0.057550218702538,0.0542262487677184,0.0816838227999317,0.0563263495796471,0.0570976658837349,0.0611357826551864,0.0646496716638721,0.0643097278198953,0.0843505286035691
NaN,0.0416284956357916,0.0460932467034686,0.0685558008897124,0.0453158512729813,0.0391163230423118,0.0455967321280212,0.0417920200251339,0.0542281334109885,0.0634398504729989,0.0405327986216402,0.0525203392168695,0.0491690213475151,0.0408141785964215,0.0675648302527309,0.0628091477373465,0.0614074578726639,0.0683111153828516,0.0404334742572775,0.050820150679594,0.0471148072774161,0.0563889889894276,0.0602683733388685,0.0506203898177557,0.0417797307186341,0.0450247499776487,0.0797039073810131,0.0586250504795552,0.0501285495780078,0.0592301568628542,0.042734569923727,0.0845423367145697,0.0568047154628877,0.0456574584900278,0.0644445753062888,0.0462708258683247,0.0506490865872286,0.0478859209737046,0.0793662655967031,0.0412802430676329,0.049601847534603,0.03861409198699,0.0491332160043674,0.0535884372010923,0.0384565834588104,0.0450519417924254,0.0589027985823174,0.0454410657276413,0.0561601163249724,0.0448188779504551,0.0421952348710444,0.042438227808154,0.0437278932153286,0.0757582973177068,0.041664460279659,0.0400759197828176,0.052170363062079,0.0408958588535294,0.0469333985713754,0.0636485444913876
NaN,0.045241016544523,0.0651836242589646,0.0660300739786984,0.0543964456329595,0.0382975215435792,0.0616272246586846,0.0496164947375171,0.0717778760678316,0.0771589210538989,0.0468356329579448,0.0451546167406754,0.0611879411222928,0.0430204708897271,0.0848589035125243,0.068198505920413,0.0876527121249215,0.0697710107546334,0.104564458545856,0.0772060965393579,0.0483599677872333,0.0396133865379186,0.0531065124208532,0.0823804941264621,0.0431922918154274,0.0728743970645723,0.106609604815863,0.0675538520646819,0.0587475671922778,0.0527329127470051,0.044586485126106,0.0672358802846726,0.08379871786587,0.0535490325993525,0.160670807346195,0.0740812041884733,0.0824850819737126,0.0539088227076738,0.0937049242311538,0.0386271393699009,0.0444519834818789,0.054076053123443,0.0459459293956397,0.0408246350098089,0.0483415685297144,0.0564512463631779,0.0665488846110294,0.042138420656115,0.0696307273069834,0.0482235848496575,0.0666586769209121,0.0893285127952681,0.0428098157505596,0.0746574416919828,0.0537402396543898,0.0534031161794525,0.0650707828397893,0.0404864041130164,0.0621816528103356,0.0767578592763487
NaN,0.0429391994052786,0.0594289203049537,0.0630196488875076,0.0457090532148908,0.0363770578016639,0.0467091112288303,0.0429609592048394,0.0461589388371693,0.0569058250535369,0.0400453521358399,0.0462422117901656,0.0467737762053638,0.0406460072353761,0.0645971946412264,0.0676603129568057,0.0737356251923499,0.0671335984673019,0.0438443204153052,0.0546253152129027,0.0486616435785597,0.048256286795773,0.0455843127274679,0.0419757423940887,0.037300527998908,0.050714173630007,0.078626188248968,0.0614442677772051,0.0501558395484742,0.0521370859477956,0.0512560478051086,0.073777501076968,0.0653056535550152,0.0428128481842011,0.0781193186570654,0.0419998309426732,0.0583166491380623,0.0514733096515494,0.0839314129406288,0.0404519434317072,0.0513856344383751,0.0416063378394179,0.0391523398637501,0.0402075841973363,0.0404650791043448,0.043109551808834,0.0494273116448203,0.0393133444445372,0.0607092757428518,0.0449582957581342,0.0454905634730056,0.0566591330626631,0.0428525140341658,0.0706146034615213,0.0430825831832899,0.0402814828837078,0.0522344282612605,0.0431066732118517,0.039133411368374,0.0481844012889472
NaN,0.0512965782862678,0.0578886712071667,0.064807425455675,0.0481335386490251,0.0435465956549398,0.0532860495702325,0.0476252847213213,0.0554372341752494,0.0646976150166539,0.0427000110932456,0.049607434582096,0.0538294368505919,0.0516122054410988,0.0527226338071064,0.0650761278259833,0.0636884303890886,0.0670326370527568,0.0418384946850836,0.0549179487643087,0.0518178738297352,0.052395783483996,0.050212402013037,0.0477072605232279,0.0420477453348625,0.0526942501353076,0.0712615102839907,0.0660985004238852,0.0412632823167693,0.0563487740005968,0.0448485444436787,0.0788994716025968,0.0572476339706896,0.0605286746565156,0.0826934987843377,0.0438515240004612,0.0548184840377265,0.0537957058457861,0.0737080029775259,0.043135293275538,0.0486995908328193,0.0414224672088097,0.0450386393155489,0.0432465383539377,0.037936209922642,0.0510914034587374,0.0520077659442528,0.0421646979584124,0.0615045067658666,0.0449869067906799,0.0467763692604139,0.0540294506358017,0.0545743233204205,0.0715365641291187,0.043764337740684,0.0459303704996617,0.0546810214693476,0.0407058840263559,0.0466765185790609,0.0486484172745628
NaN,0.0512761700700145,0.0521631535837228,0.0625687314185854,0.0471997217608831,0.0423327258650621,0.0584356270443296,0.049607013028122,0.0547035749381475,0.0710597473382998,0.0438689166520714,0.045459091036309,0.0522856979836702,0.0658811501589043,0.0511746201254027,0.0626751697066203,0.0603156824915722,0.0657394615144574,0.0462317903430599,0.0579236032260511,0.0513638835786705,0.0553091438019348,0.0547239518133925,0.049602398583269,0.0435512066838529,0.0538045240922054,0.0744294402861154,0.0623104696640592,0.0422622285869827,0.0560980780480841,0.0494744943953043,0.0811905661879173,0.0610512475984685,0.0690871980923955,0.100802326227536,0.0444812476929563,0.058717380785071,0.0530587832753832,0.0665613485613425,0.0404648623949933,0.0490360377297578,0.0407591864831325,0.0496386934154246,0.0448704701358765,0.0374918072113652,0.0553807300929002,0.0534690289114834,0.0399425229930083,0.0605706436416804,0.0441238092377898,0.0469715644973552,0.0523222212525283,0.0580713103038379,0.071286873241776,0.044787894951193,0.0516347915236483,0.0512929916304881,0.0425310149231286,0.0475304833769496,0.0599782219842165
NaN,0.0474131827843967,0.061710947124628,0.0683479675673652,0.0506351391119632,0.0395868163910317,0.0473858051603172,0.0422897807587741,0.0489843835563675,0.0558745946529017,0.0442685134141776,0.0516798387711091,0.0585188991985606,0.0443806460253442,0.0614896983546927,0.0670722402899804,0.0700237409832045,0.0743248911892569,0.0387812867164348,0.0572452943173079,0.0489963143522564,0.0461075617275639,0.045773903261618,0.0520214948560997,0.0405169572085462,0.0439549046692746,0.0732812045111384,0.0720943140960274,0.043108764697802,0.0519337236596685,0.0393974453733557,0.0786157676019631,0.0558181020215119,0.0465886273821279,0.0653571722597459,0.0402162591615407,0.0571038724196955,0.051329480865702,0.0851414640121577,0.0431339004347204,0.0484249370977296,0.0415737372956895,0.0416666832763135,0.0436053491203106,0.0378736805840762,0.0439933222008,0.0499069736899279,0.0457561942719611,0.0591098579014109,0.0397402595684274,0.0422999548720762,0.0583785247233434,0.0480540657160142,0.06886313883299,0.0431407323102809,0.0422152099177922,0.0581369546067424,0.0403219472236489,0.0476267160078165,0.0411249143903271
NaN,0.0495651064821772,0.0611492351017618,0.067998124289792,0.0582335785395081,0.0397191673333621,0.0846969485847777,0.0585801660898674,0.0538087699360552,0.072035703461933,0.0510672905965432,0.0491316884902368,0.0632432375825677,0.12185103823709,0.0730425281687592,0.0654196014135496,0.0727419098662388,0.0764490926122408,0.0555203781045602,0.0875411817707393,0.0573899867288754,0.061055919310096,0.062438264746617,0.0615958899412824,0.0486756892366696,0.0707681235756251,0.0934611534438677,0.0596121998499691,0.0561647618115306,0.0600000643189069,0.0637717622401158,0.0961127495411939,0.0866737397936904,0.097279605561098,0.129186063799559,0.0446701109103607,0.0631060775407972,0.0511667493786085,0.0739194568254566,0.0414260482801775,0.0518401445544438,0.0456314501650748,0.0792975848064953,0.0601946518261484,0.0412509083384079,0.065952910403443,0.0635889575682169,0.0387012657552742,0.0634528041972965,0.0473392884290423,0.0414351044771961,0.0642687579638767,0.0661190748992897,0.0849770418956644,0.0526792057643451,0.0711409082287674,0.0490299515755572,0.0518986008176242,0.0539048144198089,0.0994369921284618
NaN,0.0430636280608948,0.0453839838847432,0.0639885995235818,0.0491741127379316,0.0449809067428939,0.0478159128814969,0.0485254935606731,0.0618090103985859,0.0576882645043085,0.0452554630600812,0.0592946469208573,0.0551833826545856,0.0542787841652653,0.0657345353313708,0.0701122058936162,0.0657048307303993,0.0676579193487586,0.0429803101289122,0.0525018211937143,0.0454725086712092,0.0469641437863888,0.0541587472102157,0.0491162155150032,0.0379645247312328,0.0575433734522471,0.0880605645274655,0.0731837064105409,0.0630715975300181,0.0487632779104951,0.0473004528949871,0.0741897321518314,0.0603637326390458,0.0452564157699118,0.089849140693334,0.0491450226299902,0.0752131646401658,0.0660934906937264,0.0790821953594547,0.043690779832943,0.0681536225825759,0.0427300608941582,0.0531037687448989,0.0436407525018108,0.0386251143060563,0.0444959816585256,0.0764501447707272,0.0444796288344616,0.0643000534769948,0.0434958331758566,0.0555215007761067,0.0516764592141873,0.0546621134753875,0.0768893536230899,0.0468415988213604,0.0428721991785584,0.0547034453335065,0.0487132057438841,0.0517210430186695,0.0493955531245737
NaN,0.0438611197095456,0.0534594553362647,0.0668829191648044,0.0540450665514644,0.0463648741973782,0.0491428950887945,0.0535025645616489,0.0720616301542997,0.0675939956135024,0.048689046153422,0.063607797968621,0.0567058193888369,0.0582855985921984,0.0761334365913597,0.0676907397993558,0.0661787376634462,0.0723650017681103,0.046193653546755,0.0581763474482036,0.0416966826701259,0.0521026454944822,0.0567656881842916,0.0593295852476428,0.0422420291559719,0.0593645069643656,0.096197737146105,0.0658487193075598,0.0693469974944894,0.0547208794815649,0.0564902238170055,0.0775452623735797,0.0645874926433919,0.0498912521379784,0.0861269619899009,0.0472250215040746,0.0741966656617738,0.0843057991681204,0.0846892274822694,0.0430603150564155,0.0861963824504956,0.0459769682721503,0.0577651616536889,0.0502320872906238,0.0470461856595335,0.0549535823760655,0.0807963054029936,0.050354474478778,0.0701993023159765,0.0406426974146294,0.0532990576122118,0.055130460050199,0.0610028397725049,0.083109662081245,0.0458092755681023,0.0437505310387512,0.0516797260363854,0.0507417786274358,0.0536566805190191,0.0537624543769253
NaN,0.0458627177752499,0.0561946053057292,0.0642029299619954,0.0491367180861467,0.0372724961449718,0.0481002971796824,0.0452488344176943,0.0467980986596096,0.0619014247934179,0.0485898913200042,0.0444139943633407,0.0475665160497082,0.0610979051509086,0.0593265908911737,0.0613273014662165,0.0738364463915967,0.0622480112556018,0.0448291635964676,0.0625797113818298,0.0515412439278494,0.0482823931747625,0.0457032385165911,0.0407410074507044,0.0440039191155077,0.0568896471211767,0.0785986064699652,0.0658141460592573,0.0482625597949991,0.056484398831953,0.0481033626572985,0.0768625326892205,0.0512999402338918,0.0520214351997074,0.0854116492277599,0.0414718293400986,0.0540171532630807,0.0488381804288824,0.0824915043771127,0.040631484945833,0.0514714432307219,0.0429797073740697,0.048879690803985,0.0411830069764126,0.0397235362060439,0.03944181815331,0.0457004677990799,0.0427140244070686,0.0640736109591156,0.0382382323002312,0.0527351195909531,0.0466985078621102,0.0459295944199715,0.0750311976311898,0.0404853055769789,0.0452188822205703,0.0493067030187524,0.0440136470264935,0.0414735259957375,0.0509706285115878
NaN,0.0492173746628972,0.0587201260285768,0.0716105335124868,0.0511253220576866,0.0368738896820213,0.0646430911824209,0.0510585745659466,0.0702335238068934,0.0713349970102532,0.0512232979021272,0.0414397363706439,0.0489447994083165,0.0962138462776995,0.0625368438148445,0.0542295560829656,0.0894609040898732,0.0573659289083121,0.051062822452163,0.0697084216564028,0.0521071715471256,0.0508013682101295,0.0504578495701563,0.0481589990262022,0.049397319894938,0.0619380644427978,0.0818799142532206,0.0551053703665476,0.0506691843154607,0.0589722166566296,0.0674340111451089,0.0748009496907082,0.0777444330423504,0.0768016479212791,0.103763327628592,0.0415461084318348,0.0605976099967159,0.0663039062610637,0.0623072656334944,0.0453864846855379,0.0558087109697639,0.0413514068815019,0.0683707025378171,0.042453031176437,0.0457299102939527,0.0516578144017667,0.0423093859440424,0.0385214987412139,0.0641194932445675,0.0386912194286899,0.0499874949534212,0.0638774191755826,0.0519263834618409,0.0778045505140823,0.0396681208367229,0.0533049454469094,0.0440188551280181,0.04253048355165,0.0418813375554336,0.0824491497516688
NaN,0.0442679514907127,0.0515858631716068,0.0657182952632687,0.0494115452452928,0.0412383134756703,0.0530674965717918,0.0466555521614856,0.047649857493997,0.0595576294387488,0.0486159530324044,0.0415708322611541,0.0505832039140673,0.0554709645823784,0.0659143008473776,0.0648238211473775,0.0704647055208699,0.0598286903153832,0.0440901224329606,0.0569918076090276,0.0479675332533883,0.0453227807093479,0.0485766644747043,0.0442830925400692,0.0442665121461863,0.054061780947147,0.0815413148080998,0.0671883140739428,0.0517087812116717,0.0539145284455039,0.0466855842484149,0.0786738965297816,0.0560122213522954,0.0417133278451781,0.0927351248211177,0.0458172738645969,0.0566894656515334,0.0506937628590208,0.0783613068446588,0.039455972818938,0.0470603739481846,0.0459967436947495,0.0466834733902523,0.0415934930109999,0.0376343268726523,0.0378622051045035,0.0576367794750921,0.0490378186439856,0.0661506248678365,0.0372625760650272,0.0534079284548849,0.0434704787419504,0.043500624447038,0.0721287334948918,0.046793441347439,0.0417957229869076,0.0546840542606051,0.0480753251557115,0.0456007099785482,0.0500300196450433
NaN,0.0459276904841636,0.0586004903785252,0.0688054950746966,0.0566982158174134,0.0396193504327935,0.0612462760182323,0.0539820739177803,0.0741815779641413,0.0785231433580741,0.0543391929803529,0.0465904114647131,0.0522549699675429,0.0836374863694756,0.0907963563777642,0.0622718446967749,0.0969127374448013,0.0675862291446056,0.0587886340838253,0.0723783359704168,0.0498386512612764,0.0522849812007416,0.0584387388822223,0.0604967172606534,0.0488257447968493,0.0562735710751096,0.0895686328016571,0.0667674446145201,0.0667685172511293,0.0483163259005848,0.0704339473325808,0.0709379553090838,0.0999226164069106,0.0641833699601528,0.0938046368076006,0.048497341187584,0.0608378738173742,0.0757257843113671,0.0768335293888321,0.0487427100164572,0.0717360771551145,0.0463564796524469,0.06001759420487,0.0478277660578796,0.0496647746450749,0.0528418288985243,0.0601500290544681,0.0460076335546411,0.0790753926355703,0.0382266548302385,0.0560224606488494,0.0732177483315845,0.0523215342168971,0.0730233054081704,0.0415023902717784,0.0425312964496489,0.0455637909006726,0.0481372380596061,0.046937628681679,0.0561822863995627
NaN,0.0426710012201772,0.0510419935045219,0.0636537923730324,0.0491729420944372,0.0497618147186603,0.0484742373005935,0.0438419290266303,0.0507988454012981,0.0533561965624428,0.0427888962307841,0.0473110732391859,0.0508795279272891,0.0497434009888054,0.0554236001299823,0.0755911778141312,0.070233940627581,0.0682169621620599,0.0391228960923849,0.0530287549461044,0.0417299560956604,0.0484918188443997,0.0518911421395735,0.0505173733570512,0.0377423748848514,0.0471543591277519,0.0853497375465946,0.0859302684524748,0.0525010686036098,0.0434983010161668,0.0446944258415647,0.0750648861670777,0.0551601575669156,0.0435330989913477,0.0701079757439131,0.0441464096475971,0.0550461856138266,0.0572703317196203,0.0732813004083767,0.0424689094239577,0.0436941480655789,0.045913769433943,0.0390522160588967,0.0456527412752986,0.0375161305295902,0.0443668304717412,0.0521928314310734,0.0446853233911128,0.0621591449036779,0.0432466015071191,0.0514142363167043,0.0501640762722861,0.051412901022821,0.0781690849735149,0.047678002353521,0.0450207711811503,0.0524600681003927,0.0469378863656911,0.0491088940091392,0.0516701060448093
NaN,0.0561606393618109,0.0806138310853358,0.0810720155695581,0.0595952764697961,0.0427666092125239,0.0616551751531226,0.0545514334708217,0.0899982406745471,0.0847398589868157,0.0546543905296674,0.0588275185318024,0.0660493555528569,0.0913091860005098,0.105638319950409,0.0687010388877141,0.0729782792466573,0.0743266448215043,0.0506230254422017,0.0631387426524335,0.047268363232801,0.0701940626743068,0.0623525699273719,0.070042018274861,0.0448842309039203,0.0572680375300894,0.108569448578492,0.0644785186547581,0.0590626414557392,0.067819353492075,0.0678640811953995,0.0948580398850705,0.0733731796066181,0.0724864407946287,0.0824341599122744,0.0463698216793942,0.0711081022171782,0.083305552973458,0.0840408942966376,0.0627893363629424,0.0716741504347612,0.0519756351337346,0.0745378557051844,0.0594212582675138,0.0627924822878004,0.0793701218180454,0.0629451870621093,0.0592419564782631,0.076204943675906,0.0433124393994226,0.043991975869935,0.073337389160507,0.0629482619596895,0.0990170129780502,0.0479598106834931,0.0585605895965332,0.0516419609121293,0.0572995756421176,0.0615099162741168,0.103402692374771
NaN,0.0437107169804779,0.051818907214265,0.0650924257448593,0.0507591626567786,0.0403325330768916,0.0482092665781784,0.0424491314508095,0.048530158128346,0.0586615677874321,0.0489366512154522,0.0439101525033529,0.0486633335920537,0.0554440996082556,0.0610854899548649,0.0655103567123999,0.0690476042790684,0.0634439341132073,0.0447749667348051,0.058153680382091,0.0482346269317658,0.0440356395907622,0.0453438319337407,0.0448343221044907,0.0450285023425842,0.0484707267148077,0.0817141829055005,0.070826415154638,0.0464032164000335,0.0558164978299092,0.042794772208276,0.0750567930853302,0.0547956160169994,0.043770167097208,0.081918508791751,0.0417857356425682,0.0514639239796673,0.0465303764591792,0.0763190461218306,0.0388006924349471,0.0459068646822273,0.0452254458899677,0.0441370312577847,0.0417618320162272,0.0379704452142044,0.0362730690464294,0.051270510499211,0.0456055175163245,0.0613848911639548,0.0391140960383912,0.0510437791663362,0.0460359498164409,0.041987167003786,0.0697063128367618,0.0449364359731588,0.0459962446406761,0.0522767940232375,0.0442118888105295,0.0465111195732757,0.0467647321962881
NaN,0.0517842876590571,0.0700114781103588,0.0666024912261831,0.0522835126975831,0.0397471134314919,0.0684254254918617,0.0543625073647099,0.0727830476779122,0.0821155631452877,0.0534265564487115,0.0473310516212771,0.0552223455587531,0.114205227859829,0.0822985481882678,0.0629705633726834,0.108608098307758,0.0612471383027745,0.0550915086587386,0.0776140383929001,0.0570057473789445,0.0560000981602121,0.0507513814114096,0.0564804100990766,0.0530920553480267,0.0545848527534332,0.0792287548525409,0.0593516031906311,0.0630214148159374,0.0510006989787761,0.0777268593895755,0.0793115913808594,0.104959555067049,0.0712137694839454,0.0981878352145951,0.0436803791836994,0.0582887025817479,0.0687408210084414,0.0758083376533845,0.0540753998643205,0.0636704980071223,0.0432583691877966,0.0566978115738263,0.0445113259364021,0.0507860561825637,0.0523714435733226,0.0530891681966388,0.0404996716790324,0.0826095765736288,0.039612703795477,0.057530692673383,0.0713594728343274,0.0544550080559585,0.0721728083213692,0.0414245815382285,0.0539991766057345,0.0465354602653889,0.0472887351752554,0.0473919872549317,0.0645211917000991
NaN,0.0458330535482177,0.0605000997995039,0.0627742632886047,0.0484185154018069,0.0382605419042654,0.0495163505818469,0.0431947979915462,0.0494258099196264,0.057173812619737,0.0453128347388789,0.0446388752216852,0.0481074145274967,0.0461734274457719,0.0633229129638327,0.065607055284115,0.0740017017278702,0.0701190917971578,0.0404326657221179,0.0599634119682906,0.0494721525370986,0.0468238932851222,0.0475116119353025,0.0443379670437268,0.0382162530777209,0.048978370677886,0.0774679638649563,0.0606476981235818,0.0461102842625885,0.0542701479390665,0.0443666023068297,0.0747009881203666,0.0544979751916416,0.0515871837615096,0.0755971523673811,0.042423561586993,0.0546661012198204,0.0497641661863561,0.0861797073192787,0.0378918583713767,0.0522380168769208,0.0416608802486983,0.0413004102938601,0.0415742312855559,0.0390494091194805,0.0416265858588199,0.0472323293321851,0.0448909347754063,0.0596847508573038,0.0406097678987041,0.0473771269606043,0.0500761246423467,0.046774984796938,0.0708027626934532,0.0422446494035988,0.0427764876643414,0.0544508859645612,0.043406326013049,0.0452074776312294,0.0431154622447863
NaN,0.0415431865240111,0.050527769521756,0.0732417308014663,0.0507191519148965,0.0429959901574502,0.044396112787898,0.0440591409585377,0.0578810420012931,0.0532877174998025,0.0414233000384119,0.054722500520094,0.0524362075488575,0.046864383505548,0.0642818091757323,0.069628346533103,0.0674461222292951,0.0614726619715826,0.048750301935359,0.0554649336590387,0.0442747704033917,0.0452915990243557,0.0523313124551496,0.0777397369488937,0.0402647425744083,0.0635668798056323,0.0828045250402704,0.0719505265409661,0.0587778536800309,0.0585418673774281,0.0416120930138084,0.0897554319138525,0.0596343278391084,0.0538707964568421,0.106564773954064,0.0501557547193913,0.0897743602225382,0.0542578426035879,0.078855336680823,0.0386295345550844,0.0665398716249941,0.043105366575678,0.0449688996073265,0.0462331856783506,0.0421375952556611,0.0429737726481456,0.0671464620797515,0.0439671669623416,0.0539957996862471,0.0458566112850417,0.0531958979618515,0.0460173809975368,0.0518894291448483,0.0713995568876023,0.0464554668463097,0.0412608433791435,0.0579021194366797,0.0511313870278499,0.052553855100246,0.0665229953458636
NaN,0.0421771548252397,0.0473033332687156,0.0701367888883692,0.0493452725491984,0.04242696519934,0.0445345837898941,0.0447306760065726,0.0559637652828115,0.0586189541418624,0.0397789478670487,0.0511610237848816,0.0506080797144322,0.0460578025757308,0.0657339064197734,0.0707165046723944,0.0644729717463238,0.0624974765888674,0.0465514881067218,0.0538677125986648,0.044614746934747,0.0436505068241986,0.0544174419662762,0.0620375086486868,0.0402893597560008,0.0632337021946171,0.080168996625333,0.0669213493043391,0.0573319313359399,0.055378653430363,0.0435912889680307,0.0867192132386118,0.0567957395709197,0.0528376530558275,0.0887344998638678,0.044162348534423,0.0885212472429504,0.0540313022533454,0.0781613248502322,0.0392142073459206,0.0697295712726729,0.0448441356876236,0.0429488402788933,0.0457888895034267,0.040631558086399,0.0444520219432678,0.0675848296723337,0.0422211310201695,0.0562013476456308,0.044505546713872,0.0486230567412159,0.0467913677915452,0.0530462075546633,0.0710848923362579,0.0447603432033835,0.0402489613236311,0.0570958289469805,0.0508364664401765,0.0520770924449288,0.0580325994387042
